,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
20,jhipster/generator-jhipster,v0.11.0,2014-03-13,BUG,198.0,13281.0,18.0,88.0,25.0,303.0,18.0,,,,,,4.0,12.0,14.0,169.0,-1.0
21,jhipster/generator-jhipster,v0.12.0,2014-03-28,BUG,173.0,11536.0,14.0,44.0,17.0,171.0,14.0,,,,,,4.0,11.0,7.0,21.0,-1.0
22,jhipster/generator-jhipster,v0.13.0,2014-04-10,BUG,182.0,12509.0,10.0,56.0,26.0,364.0,10.0,1.0,56.0,1.0,7.0,1.0,7.0,30.0,8.0,32.0,-1.0
23,jhipster/generator-jhipster,v0.14.0,2014-05-18,BUG,199.0,14402.0,17.0,113.0,24.0,257.0,17.0,1.0,113.0,1.0,2.0,1.0,2.0,11.0,7.0,14.0,-1.0
24,jhipster/generator-jhipster,v0.15.0,2014-05-26,BUG,214.0,15451.0,4.0,44.0,6.0,47.0,4.0,,,,,,5.0,5.0,5.0,13.0,-1.0
25,jhipster/generator-jhipster,v0.16.0,2014-06-02,BUG,220.0,15663.0,3.0,21.0,3.0,9.0,3.0,2.0,21.0,3.0,182.0,2.0,1.0,4.0,1.0,2.0,-1.0
26,jhipster/generator-jhipster,v0.17.0,2014-06-23,BUG,218.0,15541.0,6.0,42.0,8.0,55.0,6.0,1.0,42.0,1.0,3.0,1.0,4.0,16.0,3.0,8.0,-1.0
27,jhipster/generator-jhipster,v0.17.1,2014-06-30,BUG,218.0,15536.0,1.0,5.0,1.0,3.0,1.0,,,,,,1.0,,1.0,8.0,-1.0
28,jhipster/generator-jhipster,v0.17.2,2014-07-01,,,,1.0,2.0,1.0,3.0,1.0,,,,,,,,,,
29,jhipster/generator-jhipster,v0.18.0,2014-07-23,BUG,218.0,16458.0,8.0,45.0,15.0,131.0,8.0,,,,,,6.0,14.0,7.0,21.0,-1.0
30,jhipster/generator-jhipster,v0.18.1,2014-07-24,,,,,,,,,,,,,,,,,,
31,jhipster/generator-jhipster,v1.0.0,2014-09-01,BUG,224.0,16982.0,11.0,73.0,13.0,73.0,11.0,,,,,,4.0,26.0,19.0,451.0,-1.0
32,jhipster/generator-jhipster,v1.1.0,2014-09-08,BUG,235.0,17653.0,4.0,87.0,4.0,22.0,4.0,,,,,,34.0,23.0,36.0,240.0,-1.0
33,jhipster/generator-jhipster,v1.1.1,2014-09-10,,,,3.0,5.0,16.0,2112.0,3.0,,,,,,,,,,
34,jhipster/generator-jhipster,v1.2.0,2014-09-21,,,,5.0,25.0,17.0,102.0,5.0,1.0,25.0,2.0,17.0,1.0,,,,,
35,jhipster/generator-jhipster,v1.2.1,2014-09-29,BUG,236.0,17722.0,7.0,55.0,11.0,67.0,7.0,,,,,,1.0,3.0,1.0,1.0,-1.0
36,jhipster/generator-jhipster,v1.2.2,2014-10-02,,,,1.0,20.0,1.0,2.0,1.0,,,,,,,,,,
37,jhipster/generator-jhipster,v1.3.0,2014-10-07,,,,2.0,17.0,30.0,510.0,2.0,,,,,,,,,,
38,jhipster/generator-jhipster,v1.4.0,2014-10-13,,,,2.0,6.0,2.0,18.0,2.0,,,,,,,,,,
39,jhipster/generator-jhipster,v1.5.0,2014-10-29,BUG,250.0,19613.0,10.0,41.0,23.0,503.0,10.0,,,,,,3.0,6.0,4.0,25.0,-1.0
40,jhipster/generator-jhipster,v1.6.0,2014-10-31,BUG,250.0,19615.0,,,,,,,,,,,2.0,3.0,2.0,15.0,-1.0
41,jhipster/generator-jhipster,v1.7.0,2014-11-05,,,,2.0,26.0,2.0,29.0,2.0,,,,,,,,,,
42,jhipster/generator-jhipster,v1.7.1,2014-11-06,,,,,,,,,,,,,,,,,,
43,jhipster/generator-jhipster,v1.8.0,2014-11-09,,,,,,,,,,,,,,,,,,
44,jhipster/generator-jhipster,v1.8.1,2014-11-10,,,,,,,,,,,,,,,,,,
45,jhipster/generator-jhipster,v1.9.0,2014-11-14,BUG,258.0,20550.0,3.0,15.0,2.0,7.0,3.0,,,,,,2.0,1.0,3.0,7.0,-1.0
46,jhipster/generator-jhipster,v1.10.0,2014-11-26,BUG,260.0,20828.0,2.0,52.0,,0.0,2.0,,,,,,3.0,7.0,17.0,50.0,-1.0
47,jhipster/generator-jhipster,v1.10.1,2014-12-05,,,,1.0,4.0,1.0,15.0,1.0,,,,,,,,,,
48,jhipster/generator-jhipster,v1.10.2,2014-12-11,,,,,,,,,,,,,,,,,,
49,jhipster/generator-jhipster,v2.0.0,2015-01-12,BUG,527.0,23382.0,37.0,193.0,647.0,13052.0,37.0,,,,,,35.0,46.0,119.0,1607.0,-1.0
50,jhipster/generator-jhipster,v2.1.0,2015-01-30,BUG,528.0,23649.0,6.0,49.0,3.0,5.0,6.0,,,,,,8.0,18.0,12.0,122.0,-1.0
51,jhipster/generator-jhipster,v2.1.1,2015-01-31,BUG,528.0,23668.0,1.0,1.0,,0.0,1.0,,,,,,2.0,,6.0,65.0,-1.0
52,jhipster/generator-jhipster,v2.2.0,2015-02-12,BUG,546.0,24227.0,5.0,55.0,,0.0,5.0,,,,,,8.0,22.0,15.0,161.0,-1.0
53,jhipster/generator-jhipster,v2.3.0,2015-02-18,BUG,563.0,24549.0,3.0,33.0,1.0,6.0,3.0,,,,,,2.0,13.0,2.0,16.0,-1.0
54,jhipster/generator-jhipster,v2.4.0,2015-02-24,,,,2.0,33.0,,0.0,2.0,1.0,33.0,3.0,20.0,1.0,,,,,
55,jhipster/generator-jhipster,v2.5.0,2015-03-01,BUG,580.0,26377.0,3.0,16.0,2.0,10.0,3.0,,,,,,2.0,4.0,2.0,6.0,-1.0
56,jhipster/generator-jhipster,v2.5.1,2015-03-03,BUG,582.0,26591.0,3.0,18.0,2.0,4.0,3.0,,,,,,2.0,,2.0,9.0,-1.0
57,jhipster/generator-jhipster,v2.5.2,2015-03-06,BUG,600.0,27524.0,5.0,25.0,1.0,6.0,5.0,,,,,,1.0,6.0,1.0,5.0,-1.0
58,jhipster/generator-jhipster,v2.6.0,2015-03-10,BUG,600.0,27930.0,4.0,37.0,2.0,4.0,4.0,,,,,,3.0,6.0,3.0,7.0,-1.0
59,jhipster/generator-jhipster,v2.7.0,2015-04-03,BUG,606.0,28164.0,10.0,47.0,4.0,21.0,10.0,,,,,,3.0,17.0,3.0,20.0,-1.0
60,jhipster/generator-jhipster,v2.8.0,2015-04-20,BUG,606.0,28267.0,6.0,38.0,14.0,130.0,6.0,,,,,,4.0,13.0,9.0,30.0,-1.0
61,jhipster/generator-jhipster,v2.9.0,2015-04-24,,,,2.0,15.0,1.0,2.0,2.0,,,,,,,,,,
62,jhipster/generator-jhipster,v2.9.2,2015-04-29,,,,,,,,,,,,,,,,,,
63,jhipster/generator-jhipster,v2.9.1,2015-04-29,,,,,,,,,,,,,,,,,,
64,jhipster/generator-jhipster,v2.10.0,2015-05-07,BUG,633.0,29888.0,5.0,48.0,2.0,9.0,5.0,,,,,,4.0,7.0,7.0,25.0,-1.0
65,jhipster/generator-jhipster,v2.10.1,2015-05-07,,,,1.0,6.0,,0.0,1.0,,,,,,,,,,
66,jhipster/generator-jhipster,v2.11.0,2015-05-15,BUG,651.0,30455.0,4.0,37.0,1.0,3.0,4.0,,,,,,3.0,18.0,10.0,69.0,-1.0
67,jhipster/generator-jhipster,v2.11.1,2015-05-19,,,,1.0,8.0,,0.0,1.0,,,,,,,,,,
68,jhipster/generator-jhipster,v2.12.0,2015-05-22,,,,2.0,7.0,3.0,30.0,2.0,,,,,,,,,,
69,jhipster/generator-jhipster,v2.13.0,2015-05-28,,,,2.0,36.0,2.0,6.0,2.0,,,,,,,,,,
70,jhipster/generator-jhipster,v2.13.1,2015-05-29,,,,1.0,4.0,,0.0,1.0,,,,,,,,,,
71,jhipster/generator-jhipster,v2.14.1,2015-05-29,,,,,,,,,,,,,,,,,,
72,jhipster/generator-jhipster,v2.14.2,2015-05-31,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
73,jhipster/generator-jhipster,v2.15.0,2015-06-05,BUG,654.0,31084.0,2.0,31.0,1.0,8.0,2.0,,,,,,2.0,2.0,2.0,5.0,-1.0
74,jhipster/generator-jhipster,v2.15.1,2015-06-06,,,,1.0,2.0,,0.0,1.0,,,,,,,,,,
75,jhipster/generator-jhipster,v2.15.2,2015-06-07,BUG,655.0,31137.0,1.0,5.0,,0.0,1.0,,,,,,1.0,1.0,2.0,8.0,-1.0
76,jhipster/generator-jhipster,v2.16.0,2015-06-09,BUG,675.0,31988.0,3.0,22.0,,0.0,3.0,,,,,,3.0,6.0,23.0,55.0,-1.0
77,jhipster/generator-jhipster,v2.16.1,2015-06-17,BUG,673.0,32280.0,4.0,20.0,8.0,26.0,4.0,,,,,,1.0,5.0,1.0,2.0,-1.0
78,jhipster/generator-jhipster,v2.17.0,2015-06-30,BUG,654.0,31994.0,3.0,53.0,,0.0,3.0,,,,,,3.0,23.0,3.0,9.0,-1.0
79,jhipster/generator-jhipster,v2.18.0,2015-07-07,BUG,656.0,32111.0,6.0,36.0,6.0,13.0,6.0,,,,,,2.0,25.0,3.0,23.0,-1.0
80,jhipster/generator-jhipster,v2.19.0,2015-07-31,BUG,719.0,35007.0,11.0,83.0,37.0,404.0,11.0,1.0,83.0,1.0,18.0,1.0,5.0,23.0,5.0,57.0,-1.0
81,jhipster/generator-jhipster,v2.20.0,2015-08-25,BUG,723.0,35331.0,14.0,99.0,7.0,32.0,14.0,1.0,99.0,1.0,3.0,1.0,17.0,39.0,32.0,354.0,-1.0
82,jhipster/generator-jhipster,v2.21.0,2015-09-16,BUG,770.0,37715.0,6.0,149.0,2.0,4.0,6.0,3.0,149.0,41.0,568.0,3.0,13.0,67.0,34.0,201.0,-1.0
83,jhipster/generator-jhipster,v2.21.1,2015-09-23,BUG,770.0,37784.0,1.0,31.0,,0.0,1.0,,,,,,1.0,13.0,1.0,3.0,-1.0
84,jhipster/generator-jhipster,v2.22.0,2015-10-06,BUG,774.0,38730.0,9.0,59.0,22.0,294.0,9.0,,,,,,7.0,13.0,6.0,44.0,-1.0
85,jhipster/generator-jhipster,v2.23.0,2015-10-23,BUG,811.0,40521.0,15.0,133.0,4.0,17.0,15.0,,,,,,14.0,52.0,31.0,284.0,-1.0
86,jhipster/generator-jhipster,v2.23.1,2015-11-10,BUG,882.0,43017.0,17.0,120.0,2.0,5.0,17.0,10.0,120.0,42.0,706.0,10.0,14.0,48.0,33.0,264.0,-1.0
87,jhipster/generator-jhipster,v2.24.0,2015-11-20,BUG,907.0,44359.0,8.0,71.0,,0.0,8.0,,,,,,10.0,34.0,35.0,181.0,-1.0
88,jhipster/generator-jhipster,v2.25.0,2015-12-04,BUG,925.0,45281.0,5.0,103.0,16.0,134.0,5.0,1.0,103.0,1.0,4.0,1.0,13.0,68.0,27.0,285.0,-1.0
89,jhipster/generator-jhipster,v2.26.0,2015-12-16,BUG,926.0,45828.0,7.0,85.0,1.0,10.0,7.0,,,,,,16.0,33.0,16.0,66.0,-1.0
90,jhipster/generator-jhipster,v2.26.1,2015-12-17,,,,,,,,,,,,,,,,,,
91,jhipster/generator-jhipster,v2.26.2,2015-12-30,BUG,939.0,46591.0,4.0,49.0,1.0,2.0,4.0,,,,,,6.0,29.0,40.0,313.0,-1.0
92,jhipster/generator-jhipster,v2.27.0,2016-01-19,BUG,941.0,47624.0,13.0,161.0,2.0,4.0,13.0,1.0,161.0,1.0,4.0,1.0,14.0,94.0,42.0,1763.0,-1.0
93,jhipster/generator-jhipster,v2.27.1,2016-02-23,BUG,944.0,47718.0,,,,,,,,,,,3.0,4.0,3.0,33.0,-1.0
94,jhipster/generator-jhipster,v2.27.2,2016-03-07,,,,,,,,,,,,,,,,,,
95,jhipster/generator-jhipster,v3.0.0,2016-03-23,BUG,1108.0,58489.0,156.0,1157.0,364.0,2532.0,156.0,2.0,1157.0,1.0,42.0,2.0,108.0,418.0,326.0,33105.0,-1.0
96,jhipster/generator-jhipster,v3.1.0,2016-04-20,BUG,1190.0,61070.0,31.0,230.0,39.0,264.0,31.0,2.0,230.0,3.0,6.0,2.0,27.0,99.0,78.0,1617.0,-1.0
97,jhipster/generator-jhipster,v3.2.0,2016-05-06,BUG,1194.0,62507.0,31.0,179.0,67.0,443.0,31.0,1.0,179.0,1.0,2.0,1.0,45.0,83.0,135.0,1171.0,-1.0
98,jhipster/generator-jhipster,v3.2.1,2016-05-08,BUG,1195.0,62568.0,1.0,19.0,,0.0,1.0,,,,,,1.0,5.0,12.0,72.0,-1.0
99,jhipster/generator-jhipster,v3.3.0,2016-05-13,,,,12.0,33.0,24.0,466.0,12.0,,,,,,,,,,
100,jhipster/generator-jhipster,v3.4.0,2016-05-27,BUG,1214.0,63743.0,10.0,91.0,10.0,33.0,10.0,,,,,,3.0,39.0,4.0,40.0,-1.0
101,jhipster/generator-jhipster,v3.4.1,2016-06-13,BUG,1214.0,63855.0,9.0,28.0,9.0,36.0,9.0,59.0,86.0,59.0,590.0,59.0,4.0,4.0,15.0,30.0,-1.0
102,jhipster/generator-jhipster,v3.4.2,2016-06-19,BUG,1214.0,63915.0,2.0,11.0,3.0,6.0,2.0,295.0,243.0,118.0,236.0,295.0,4.0,1.0,6.0,95.0,-1.0
103,jhipster/generator-jhipster,v3.5.0,2016-07-21,BUG,1218.0,64449.0,6.0,77.0,10.0,88.0,6.0,177.0,425.0,,0.0,177.0,10.0,33.0,19.0,58.0,-1.0
104,jhipster/generator-jhipster,v3.5.1,2016-07-22,,,,1.0,8.0,2.0,50.0,1.0,,,,,,,,,,
105,jhipster/generator-jhipster,v3.6.0,2016-08-17,BUG,1247.0,66248.0,22.0,130.0,40.0,223.0,22.0,295.0,652.0,59.0,177.0,295.0,11.0,32.0,18.0,165.0,-1.0
106,jhipster/generator-jhipster,v3.6.1,2016-08-18,,,,,,,,,,,,,,,,,,
107,jhipster/generator-jhipster,v3.7.0,2016-09-12,BUG,1255.0,66801.0,8.0,179.0,12.0,170.0,8.0,885.0,1745.0,,0.0,885.0,28.0,76.0,88.0,1104.0,-1.0
108,jhipster/generator-jhipster,v3.7.1,2016-09-16,BUG,1255.0,66801.0,3.0,32.0,3.0,24.0,3.0,118.0,264.0,,0.0,118.0,2.0,6.0,3.0,8.0,-1.0
109,jhipster/generator-jhipster,v3.8.0,2016-09-22,BUG,1260.0,67152.0,1.0,44.0,1.0,18.0,1.0,354.0,682.0,,0.0,354.0,12.0,19.0,13.0,89.0,-1.0
110,jhipster/generator-jhipster,v3.9.0,2016-10-07,BUG,1284.0,68967.0,3.0,89.0,3.0,11.0,3.0,295.0,901.0,,0.0,295.0,9.0,41.0,17.0,246.0,-1.0
111,jhipster/generator-jhipster,v3.9.1,2016-10-10,BUG,1287.0,69098.0,,,,,,59.0,307.0,,0.0,59.0,2.0,6.0,2.0,5.0,-1.0
112,jhipster/generator-jhipster,v3.10.0,2016-10-28,BUG,1305.0,69704.0,7.0,69.0,9.0,126.0,7.0,236.0,649.0,,0.0,236.0,6.0,35.0,18.0,81.0,-1.0
113,jhipster/generator-jhipster,v3.11.0,2016-11-14,BUG,1311.0,69967.0,3.0,63.0,4.0,13.0,3.0,295.0,1165.0,,0.0,295.0,3.0,27.0,21.0,75.0,-1.0
114,jhipster/generator-jhipster,v3.12.0,2016-11-30,BUG,1356.0,76157.0,3.0,141.0,2.0,21.0,3.0,826.0,2229.0,118.0,413.0,826.0,18.0,62.0,42.0,1093.0,-1.0
115,jhipster/generator-jhipster,v3.12.1,2016-12-08,BUG,1378.0,76983.0,2.0,37.0,3.0,14.0,2.0,177.0,559.0,,0.0,177.0,7.0,13.0,12.0,81.0,-1.0
116,jhipster/generator-jhipster,v3.12.2,2016-12-19,,,,,,,,,,,,,,,,,,
117,jhipster/generator-jhipster,v4.0.0,2017-02-02,BUG,1597.0,91456.0,215.0,1638.0,849.0,8392.0,215.0,4108.0,12774.0,208.0,2532.0,4108.0,186.0,509.0,476.0,4452.0,-1.0
118,jhipster/generator-jhipster,v4.0.1,2017-02-04,BUG,1596.0,91365.0,,,,,,,,,,,4.0,10.0,7.0,28.0,-1.0
119,jhipster/generator-jhipster,v4.0.2,2017-02-06,BUG,1596.0,91396.0,,,,,,60.0,139.0,1.0,2.0,60.0,8.0,21.0,4.0,13.0,-1.0
120,jhipster/generator-jhipster,v4.0.3,2017-02-13,BUG,1601.0,91843.0,3.0,67.0,19.0,86.0,3.0,2.0,589.0,2.0,10.0,2.0,11.0,43.0,18.0,73.0,-1.0
121,jhipster/generator-jhipster,v4.0.4,2017-02-17,BUG,1601.0,91932.0,,,,,,59.0,983.0,,0.0,59.0,10.0,23.0,11.0,86.0,-1.0
122,jhipster/generator-jhipster,v4.0.5,2017-02-17,BUG,1601.0,91943.0,1.0,1.0,23.0,293.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
123,jhipster/generator-jhipster,v4.0.6,2017-02-21,BUG,1609.0,92376.0,8.0,82.0,24.0,215.0,8.0,178.0,778.0,1.0,2.0,178.0,16.0,41.0,26.0,203.0,-1.0
124,jhipster/generator-jhipster,v4.0.7,2017-03-01,BUG,1632.0,93387.0,6.0,80.0,18.0,132.0,6.0,237.0,1298.0,2.0,2.0,237.0,6.0,41.0,9.0,79.0,-1.0
125,jhipster/generator-jhipster,v4.0.8,2017-03-09,BUG,1654.0,94733.0,,,,,,177.0,1100.0,,0.0,177.0,3.0,24.0,5.0,18.0,-1.0
126,jhipster/generator-jhipster,v4.1.0,2017-03-20,BUG,1658.0,94214.0,28.0,116.0,204.0,6471.0,28.0,295.0,870.0,,0.0,295.0,8.0,20.0,16.0,111.0,-1.0
127,jhipster/generator-jhipster,v4.1.1,2017-03-23,BUG,1631.0,93976.0,,,,,,177.0,306.0,,0.0,177.0,11.0,10.0,20.0,118.0,-1.0
128,jhipster/generator-jhipster,v4.2.0,2017-04-05,BUG,1646.0,95329.0,7.0,120.0,7.0,53.0,7.0,832.0,700.0,6.0,43.0,832.0,23.0,46.0,34.0,245.0,-1.0
129,jhipster/generator-jhipster,v4.3.0,2017-04-13,BUG,1648.0,111325.0,10.0,42.0,83.0,838.0,10.0,295.0,680.0,,0.0,295.0,12.0,11.0,18.0,123.0,-1.0
130,jhipster/generator-jhipster,v4.4.0,2017-05-08,BUG,1647.0,112869.0,11.0,168.0,41.0,778.0,11.0,826.0,2778.0,,0.0,826.0,19.0,72.0,33.0,181.0,-1.0
131,jhipster/generator-jhipster,v4.4.1,2017-05-08,BUG,1647.0,112947.0,,,,,,,,,,,2.0,,2.0,80.0,-1.0
132,jhipster/generator-jhipster,v4.5.0,2017-05-20,BUG,1684.0,119080.0,7.0,80.0,25.0,181.0,7.0,295.0,1356.0,,0.0,295.0,8.0,37.0,19.0,102.0,-1.0
133,jhipster/generator-jhipster,v4.5.1,2017-05-20,,,,,,,,,,,,,,,,,,
134,jhipster/generator-jhipster,v4.5.2,2017-05-29,BUG,1684.0,119221.0,5.0,37.0,14.0,107.0,5.0,295.0,501.0,,0.0,295.0,6.0,18.0,9.0,43.0,-1.0
135,jhipster/generator-jhipster,v4.5.3,2017-06-09,BUG,1689.0,119554.0,1.0,75.0,2.0,6.0,1.0,354.0,1119.0,,0.0,354.0,7.0,37.0,14.0,115.0,-1.0
136,jhipster/generator-jhipster,v4.5.4,2017-06-16,BUG,1711.0,120351.0,3.0,36.0,32.0,171.0,3.0,118.0,500.0,,0.0,118.0,2.0,11.0,14.0,88.0,-1.0
137,jhipster/generator-jhipster,v4.5.5,2017-06-19,BUG,1713.0,120476.0,6.0,34.0,6.0,88.0,6.0,5.0,382.0,5.0,62.0,5.0,1.0,12.0,1.0,5.0,-1.0
138,jhipster/generator-jhipster,v4.5.6,2017-06-23,BUG,1714.0,121072.0,4.0,51.0,4.0,26.0,4.0,59.0,283.0,,0.0,59.0,3.0,17.0,4.0,27.0,-1.0
139,jhipster/generator-jhipster,v4.6.0,2017-07-06,BUG,1741.0,122237.0,8.0,146.0,34.0,323.0,8.0,119.0,1770.0,1.0,3.0,119.0,12.0,54.0,17.0,127.0,-1.0
140,jhipster/generator-jhipster,v4.6.1,2017-07-10,BUG,1741.0,122258.0,,,,,,236.0,427.0,,0.0,236.0,4.0,11.0,4.0,27.0,-1.0
141,jhipster/generator-jhipster,v4.6.2,2017-07-19,BUG,1799.0,124914.0,6.0,105.0,9.0,173.0,6.0,237.0,1555.0,2.0,15.0,237.0,9.0,37.0,12.0,144.0,-1.0
142,jhipster/generator-jhipster,v4.7.0,2017-08-23,BUG,1809.0,126933.0,12.0,147.0,49.0,222.0,12.0,237.0,2699.0,3.0,24.0,237.0,15.0,56.0,26.0,100.0,-1.0
143,jhipster/generator-jhipster,v4.8.0,2017-09-12,BUG,1809.0,127501.0,8.0,80.0,12.0,45.0,8.0,413.0,1298.0,,0.0,413.0,9.0,31.0,10.0,48.0,-1.0
144,jhipster/generator-jhipster,v4.8.1,2017-09-13,BUG,1809.0,127500.0,,,,,,118.0,4.0,,0.0,118.0,2.0,1.0,5.0,9.0,-1.0
145,jhipster/generator-jhipster,v4.8.2,2017-09-15,BUG,1809.0,127507.0,,,,,,59.0,132.0,,0.0,59.0,1.0,6.0,1.0,3.0,-1.0
146,jhipster/generator-jhipster,v4.9.0,2017-09-28,BUG,1837.0,135299.0,6.0,71.0,28.0,4879.0,6.0,532.0,999.0,4.0,129.0,532.0,10.0,34.0,24.0,132.0,-1.0
147,jhipster/generator-jhipster,v4.10.0,2017-10-17,BUG,1855.0,140279.0,21.0,240.0,45.0,283.0,21.0,472.0,3256.0,,0.0,472.0,47.0,136.0,215.0,8592.0,-1.0
148,jhipster/generator-jhipster,v4.10.1,2017-10-25,BUG,1854.0,140913.0,5.0,65.0,4.0,8.0,5.0,295.0,935.0,,0.0,295.0,5.0,24.0,6.0,29.0,-1.0
149,jhipster/generator-jhipster,v4.10.2,2017-10-27,BUG,1855.0,141051.0,7.0,22.0,13.0,176.0,7.0,118.0,138.0,,0.0,118.0,2.0,10.0,2.0,6.0,-1.0
150,jhipster/generator-jhipster,v4.11.0,2017-11-24,BUG,1980.0,150081.0,20.0,238.0,60.0,1159.0,20.0,657.0,2152.0,15.0,678.0,657.0,37.0,147.0,98.0,1155.0,-1.0
151,jhipster/generator-jhipster,v4.11.1,2017-11-26,BUG,1980.0,150089.0,,,,,,177.0,301.0,,0.0,177.0,3.0,5.0,4.0,34.0,-1.0
152,jhipster/generator-jhipster,v4.12.0,2017-12-08,BUG,1992.0,151623.0,16.0,152.0,42.0,541.0,16.0,597.0,1892.0,8.0,98.0,597.0,36.0,73.0,174.0,922.0,-1.0
153,jhipster/generator-jhipster,v4.13.0,2017-12-14,BUG,1992.0,151737.0,,,,,,236.0,731.0,,0.0,236.0,6.0,16.0,13.0,107.0,-1.0
154,jhipster/generator-jhipster,v4.13.1,2017-12-27,BUG,1977.0,151575.0,8.0,68.0,11.0,64.0,8.0,414.0,648.0,61.0,258.0,414.0,24.0,33.0,76.0,1081.0,-1.0
155,jhipster/generator-jhipster,v4.13.2,2018-01-04,BUG,1991.0,153742.0,5.0,60.0,23.0,220.0,5.0,177.0,582.0,,0.0,177.0,8.0,28.0,10.0,37.0,-1.0
156,jhipster/generator-jhipster,v4.13.3,2018-01-09,BUG,1991.0,153344.0,1.0,12.0,1.0,8.0,1.0,,,,,,5.0,4.0,8.0,24.0,-1.0
157,jhipster/generator-jhipster,v4.14.0,2018-01-30,BUG,1998.0,155129.0,2.0,135.0,4.0,15.0,2.0,473.0,1933.0,60.0,63.0,473.0,41.0,85.0,99.0,735.0,-1.0
158,jhipster/generator-jhipster,v4.14.1,2018-02-27,BUG,1998.0,155147.0,3.0,8.0,3.0,17.0,3.0,,,,,,1.0,3.0,2.0,4.0,-1.0
159,jhipster/generator-jhipster,v5.0.0-beta.0,2018-04-03,BUG,1797.0,146612.0,85.0,725.0,213.0,2042.0,85.0,3069.0,6061.0,119.0,239.0,3069.0,146.0,364.0,354.0,5753.0,-1.0
160,jhipster/generator-jhipster,v4.14.2,2018-04-06,BUG,1998.0,155147.0,3.0,14.0,3.0,17.0,3.0,,,,,,1.0,2.0,2.0,4.0,-1.0
161,jhipster/generator-jhipster,v4.14.3,2018-04-10,,,,,,,,,,,,,,,,,,
162,jhipster/generator-jhipster,v5.0.0-beta.1,2018-05-03,BUG,1829.0,150002.0,95.0,915.0,228.0,2341.0,95.0,4367.0,8689.0,119.0,239.0,4367.0,191.0,453.0,441.0,6462.0,-1.0
163,jhipster/generator-jhipster,v4.14.4,2018-05-11,BUG,1998.0,155168.0,3.0,21.0,3.0,17.0,3.0,,,,,,1.0,3.0,2.0,4.0,-1.0
164,jhipster/generator-jhipster,v5.0.0-beta.2,2018-06-13,BUG,1853.0,151846.0,115.0,1211.0,280.0,3065.0,115.0,6255.0,12465.0,178.0,357.0,6255.0,251.0,592.0,560.0,9561.0,-1.0
