,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
37,NetEase/pomelo,v0.7.4,2013-11-21,TESTING,133,17791,,,,,,,,,,,,,,,
38,NetEase/pomelo,v0.7.5,2013-11-27,TESTING,133,17799,1.0,4.0,,0.0,1.0,,,,,,,,,,
39,NetEase/pomelo,v0.7.6,2013-12-03,TESTING,133,17804,,,,,,,,,,,,,,,
40,NetEase/pomelo,v0.6.11,2013-12-05,TESTING,132,17120,,,,,,,,,,,,,,,
41,NetEase/pomelo,v0.7.7,2013-12-16,TESTING,133,17809,2.0,67.0,2.0,98.0,1.0,,,,,,,,,,
42,NetEase/pomelo,v0.8.0,2013-12-24,TESTING,136,18329,1.0,35.0,2.0,14.0,1.0,,,,,,,,,,
43,NetEase/pomelo,v0.8.1,2013-12-31,TESTING,137,18516,1.0,8.0,3.0,158.0,1.0,,,,,,,,,,
44,NetEase/pomelo,v0.8.2,2014-01-03,TESTING,137,18574,,,,,,,,,,,,,,,
45,NetEase/pomelo,v0.6.12,2014-01-07,TESTING,132,17202,,,,,,,,,,,,,,,
46,NetEase/pomelo,v0.8.3,2014-01-16,TESTING,137,18595,4.0,123.0,7.0,270.0,2.0,,,,,,,,,,
47,NetEase/pomelo,v0.6.13,2014-01-20,TESTING,132,17208,,,,,,,,,,,,,,,
48,NetEase/pomelo,v0.8.4,2014-01-20,TESTING,137,18599,4.0,125.0,7.0,270.0,2.0,,,,,,,,,,
49,NetEase/pomelo,v0.8.5,2014-01-22,TESTING,137,18604,,,,,,,,,,,,,,,
50,NetEase/pomelo,v0.8.6,2014-01-22,TESTING,137,18609,,,,,,,,,,,,,,,
51,NetEase/pomelo,v0.8.7,2014-02-10,TESTING,137,18714,,,,,,,,,,,2.0,7.0,1.0,59.0,-1.0
52,NetEase/pomelo,v0.8.8,2014-02-19,TESTING,137,18718,,,,,,,,,,,,,,,
53,NetEase/pomelo,v0.8.9,2014-02-21,TESTING,137,18723,,,,,,,,,,,,,,,
54,NetEase/pomelo,v0.9.0,2014-02-26,TESTING,139,19175,1.0,35.0,2.0,28.0,1.0,,,,,,,,,,
55,NetEase/pomelo,v0.6.15,2014-03-03,TESTING,132,17238,,,,,,,,,,,,,,,
56,NetEase/pomelo,v0.9.1,2014-03-03,TESTING,139,19212,5.0,178.0,9.0,298.0,2.0,,,,,,2.0,12.0,1.0,59.0,-1.0
57,NetEase/pomelo,v0.9.2,2014-03-10,TESTING,139,19233,,,,,,,,,,,,,,,
58,NetEase/pomelo,v0.9.3,2014-03-11,TESTING,139,19237,,,,,,,,,,,,,,,
59,NetEase/pomelo,v0.9.4,2014-03-20,TESTING,139,19325,,,,,,,,,,,,,,,
60,NetEase/pomelo,v0.9.5,2014-04-03,TESTING,139,19400,,,,,,,,,,,,,,,
61,NetEase/pomelo,v0.6.16,2014-04-16,TESTING,132,17312,,,,,,,,,,,,,,,
62,NetEase/pomelo,v0.9.6,2014-04-16,TESTING,139,19396,5.0,214.0,9.0,298.0,2.0,,,,,,2.0,19.0,1.0,59.0,-1.0
63,NetEase/pomelo,v0.9.7,2014-04-25,TESTING,139,19414,,,,,,,,,,,,,,,
64,NetEase/pomelo,v0.6.17,2014-05-04,TESTING,132,17332,,,,,,,,,,,,,,,
65,NetEase/pomelo,v0.9.8,2014-05-04,TESTING,139,19418,5.0,221.0,9.0,298.0,2.0,,,,,,2.0,20.0,1.0,59.0,-1.0
66,NetEase/pomelo,v0.6.18,2014-05-06,TESTING,132,17342,,,,,,,,,,,,,,,
67,NetEase/pomelo,v0.9.9,2014-05-06,TESTING,139,19424,5.0,230.0,9.0,298.0,2.0,,,,,,2.0,22.0,1.0,59.0,-1.0
68,NetEase/pomelo,v0.9.10,2014-05-15,TESTING,140,19994,,,,,,,,,,,,,,,
69,NetEase/pomelo,v1.0.0-pre,2014-05-16,TESTING,152,22175,,,,,,,,,,,,,,,
70,NetEase/pomelo,v1.0.0,2014-06-19,TESTING,159,22744,2.0,24.0,4.0,102.0,1.0,,,,,,,,,,
71,NetEase/pomelo,v1.0.1,2014-07-03,TESTING,159,22817,,,,,,,,,,,,,,,
72,NetEase/pomelo,v1.0.2,2014-07-10,TESTING,159,22831,,,,,,,,,,,,,,,
73,NetEase/pomelo,v0.6.19,2014-08-01,TESTING,132,17388,,,,,,,,,,,,,,,
74,NetEase/pomelo,v1.0.3,2014-08-01,TESTING,159,22855,,,,,,,,,,,,,,,
75,NetEase/pomelo,v1.0.4,2014-08-27,TESTING,159,22873,7.0,330.0,13.0,400.0,2.0,,,,,,2.0,39.0,1.0,59.0,-1.0
76,NetEase/pomelo,v1.1.0,2014-09-12,TESTING,159,22875,,,,,,,,,,,,,,,
77,NetEase/pomelo,v1.1.1,2014-10-10,TESTING,159,22893,,,,,,,,,,,,,,,
78,NetEase/pomelo,v0.6.21,2014-11-18,TESTING,132,17396,,,,,,,,,,,,,,,
79,NetEase/pomelo,v1.1.4,2015-01-23,TESTING,159,22947,7.0,390.0,13.0,400.0,2.0,,,,,,2.0,54.0,1.0,59.0,-1.0
80,NetEase/pomelo,v1.1.5,2015-02-26,TESTING,159,22952,,,,,,,,,,,,,,,
81,NetEase/pomelo,v1.1.6,2015-03-12,TESTING,159,22983,,,,,,,,,,,,,,,
82,NetEase/pomelo,v1.1.7,2015-05-12,TESTING,158,22959,,,,,,,,,,,,,,,
83,NetEase/pomelo,v1.1.8,2015-05-29,TESTING,158,22968,,,,,,,,,,,,,,,
84,NetEase/pomelo,1.1.9,2015-06-05,TESTING,158,22975,,,,,,,,,,,,,,,
85,NetEase/pomelo,v1.2.0,2015-09-18,TESTING,158,23012,,,,,,,,,,,,,,,
86,NetEase/pomelo,v1.2.1,2015-12-31,TESTING,158,23028,,,,,,,,,,,,,,,
87,NetEase/pomelo,2.2.0,2017-01-19,TESTING,159,23288,,,,,,,,,,,,,,,
88,NetEase/pomelo,2.2.4,2017-01-20,TESTING,158,19477,,,,,,,,,,,,,,,
89,NetEase/pomelo,2.2.3,2017-01-20,TESTING,159,19534,,,,,,,,,,,,,,,
90,NetEase/pomelo,2.2.1,2017-01-20,TESTING,159,23299,,,,,,,,,,,,,,,
91,NetEase/pomelo,2.2.2,2017-01-20,TESTING,159,23303,,,,,,,,,,,,,,,
92,NetEase/pomelo,2.2.5,2017-01-22,TESTING,158,19489,,,,,,,,,,,,,,,
