,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
78,d3/d3,v2.1.3,2011-09-02,TESTING,540,72448,,,,,,,,,,,,,,,
79,d3/d3,v2.2.0,2011-09-17,TESTING,548,73575,1.0,32.0,6.0,151.0,1.0,,,,,,4.0,25.0,4.0,66.0,-1.0
80,d3/d3,v2.2.1,2011-09-27,TESTING,548,73633,,,,,,,,,,,2.0,2.0,2.0,25.0,-1.0
81,d3/d3,v2.3.0,2011-09-27,TESTING,556,74664,,,,,,,,,,,1.0,24.0,2.0,9.0,-1.0
82,d3/d3,v2.3.1,2011-09-29,TESTING,557,74738,,,,,,,,,,,,,,,
83,d3/d3,v2.3.2,2011-09-29,TESTING,557,74752,,,,,,,,,,,,,,,
84,d3/d3,v2.3.3,2011-10-07,TESTING,558,75565,1.0,24.0,,0.0,1.0,,,,,,3.0,14.0,2.0,29.0,-1.0
85,d3/d3,v2.3.4,2011-10-07,TESTING,558,75569,,,,,,,,,,,,,,,
86,d3/d3,v2.4.0,2011-10-10,TESTING,564,75843,1.0,17.0,,0.0,1.0,,,,,,3.0,7.0,3.0,74.0,-1.0
87,d3/d3,v2.4.1,2011-10-11,TESTING,567,76061,,,,,,,,,,,,,,,
88,d3/d3,v2.4.2,2011-10-11,TESTING,567,76132,,,,,,,,,,,,,,,
89,d3/d3,v2.4.3,2011-10-12,TESTING,568,76294,,,,,,,,,,,,,,,
90,d3/d3,v2.4.4,2011-10-14,TESTING,569,76513,,,,,,,,,,,,,,,
91,d3/d3,v2.4.5,2011-10-19,TESTING,569,76551,,,,,,,,,,,,,,,
92,d3/d3,v2.4.6,2011-10-23,TESTING,569,76555,,,,,,,,,,,,,,,
93,d3/d3,v2.5.0,2011-11-04,TESTING,579,78454,,,,,,,,,,,,,,,
94,d3/d3,v2.5.1,2011-11-16,TESTING,580,78573,,,,,,,,,,,,,,,
95,d3/d3,v2.5.2,2011-11-22,TESTING,581,78571,,,,,,,,,,,,,,,
96,d3/d3,v2.6.0,2011-11-23,TESTING,586,78949,,,,,,,,,,,,,,,
97,d3/d3,v2.6.1,2011-11-29,TESTING,586,78955,,,,,,,,,,,,,,,
98,d3/d3,v2.7.0,2011-12-08,TESTING,589,79062,,,,,,,,,,,,,,,
99,d3/d3,v2.7.1,2011-12-30,TESTING,590,79146,,,,,,,,,,,1.0,28.0,1.0,2.0,-1.0
100,d3/d3,v2.7.2,2012-01-17,TESTING,590,79197,,,,,,,,,,,1.0,9.0,1.0,10.0,-1.0
101,d3/d3,v2.7.3,2012-01-26,TESTING,590,74071,,,,,,,,,,,,,,,
102,d3/d3,v2.7.4,2012-02-01,TESTING,590,74334,,,,,,,,,,,,,,,
103,d3/d3,v2.7.5,2012-02-18,TESTING,592,74614,,,,,,,,,,,1.0,25.0,2.0,8.0,-1.0
104,d3/d3,v2.8.0,2012-02-24,TESTING,581,75357,2.0,98.0,14.0,586.0,1.0,,,,,,1.0,47.0,1.0,5.0,-1.0
105,d3/d3,v2.8.1,2012-03-01,TESTING,584,75458,,,,,,,,,,,1.0,9.0,1.0,2.0,-1.0
106,d3/d3,v2.9.0,2012-04-15,TESTING,592,76326,,,,,,,,,,,3.0,101.0,3.0,14.0,-1.0
107,d3/d3,v2.9.1,2012-04-18,TESTING,592,76322,,,,,,,,,,,,,,,
108,d3/d3,v2.9.2,2012-05-16,TESTING,593,76277,,,,,,,,,,,,,,,
109,d3/d3,v2.9.3,2012-06-14,TESTING,593,76304,,,,,,,,,,,,,,,
110,d3/d3,v2.9.4,2012-06-19,TESTING,593,76308,,,,,,,,,,,1.0,7.0,,0.0,-1.0
111,d3/d3,v2.9.5,2012-06-24,TESTING,594,76427,,,,,,,,,,,,,,,
112,d3/d3,v2.9.6,2012-07-02,TESTING,595,76512,1.0,11.0,9.0,42.0,1.0,,,,,,1.0,6.0,1.0,34.0,-1.0
113,d3/d3,v2.9.7,2012-07-31,TESTING,600,74339,,,,,,,,,,,5.0,49.0,13.0,269.0,-1.0
114,d3/d3,v2.10.0,2012-08-09,TESTING,613,75338,2.0,41.0,4.0,99.0,1.0,,,,,,,,,,
115,d3/d3,v2.10.1,2012-09-03,TESTING,614,75367,,,,,,,,,,,,,,,
116,d3/d3,v2.10.2,2012-09-14,TESTING,616,75385,,,,,,,,,,,,,,,
117,d3/d3,v2.10.3,2012-10-04,TESTING,618,75416,,,,,,,,,,,1.0,4.0,1.0,3.0,-1.0
118,d3/d3,v3.0.0,2012-12-21,TESTING,405,42755,10.0,462.0,16.0,814.0,2.0,,,,,,8.0,206.0,16.0,122.0,-1.0
119,d3/d3,v3.0.1,2012-12-28,TESTING,405,42818,,,,,,,,,,,2.0,6.0,4.0,41.0,-1.0
120,d3/d3,v3.0.2,2013-01-01,TESTING,405,42842,,,,,,,,,,,,,,,
121,d3/d3,v3.0.3,2013-01-10,TESTING,406,42887,,,,,,,,,,,,,,,
122,d3/d3,v3.0.4,2013-01-15,TESTING,406,42907,,,,,,,,,,,,,,,
123,d3/d3,v3.0.5,2013-01-24,TESTING,404,41474,,,,,,,,,,,,,,,
124,d3/d3,v3.0.6,2013-02-06,TESTING,406,41597,,,,,,,,,,,1.0,4.0,1.0,8.0,-1.0
125,d3/d3,v3.0.7,2013-03-03,TESTING,408,41850,,,,,,,,,,,,,,,
126,d3/d3,v3.0.8,2013-03-03,TESTING,408,41852,,,,,,,,,,,,,,,
127,d3/d3,v3.1.1,2013-03-21,TESTING,469,45273,,,,,,,,,,,,,,,
128,d3/d3,v3.1.2,2013-03-21,TESTING,469,45275,,,,,,,,,,,,,,,
129,d3/d3,v3.1.0,2013-03-21,TESTING,469,45278,12.0,150.0,317.0,2272.0,2.0,,,,,,1.0,20.0,5.0,93.0,-1.0
130,d3/d3,v3.1.3,2013-03-22,TESTING,469,45363,1.0,1.0,1.0,30.0,1.0,,,,,,,,,,
131,d3/d3,v3.1.4,2013-03-24,TESTING,469,45363,,,,,,,,,,,,,,,
132,d3/d3,v3.1.5,2013-04-06,TESTING,469,45517,2.0,18.0,6.0,127.0,2.0,,,,,,,,,,
133,d3/d3,v3.1.6,2013-04-30,TESTING,470,45628,1.0,19.0,,0.0,1.0,,,,,,,,,,
134,d3/d3,v3.1.7,2013-05-15,TESTING,473,46088,1.0,14.0,1.0,6.0,1.0,,,,,,,,,,
135,d3/d3,v3.1.8,2013-05-20,TESTING,473,46126,,,,,,,,,,,,,,,
136,d3/d3,v3.1.9,2013-05-20,TESTING,473,46135,,,,,,,,,,,,,,,
137,d3/d3,v3.1.10,2013-05-28,TESTING,474,46176,,,,,,,,,,,,,,,
138,d3/d3,v3.2.0,2013-06-13,TESTING,484,47646,2.0,78.0,10.0,651.0,2.0,,,,,,4.0,15.0,4.0,41.0,-1.0
139,d3/d3,v3.2.1,2013-06-19,TESTING,484,47693,,,,,,,,,,,,,,,
140,d3/d3,v3.2.2,2013-06-26,TESTING,486,47753,1.0,13.0,4.0,87.0,1.0,,,,,,,,,,
141,d3/d3,v3.2.3,2013-07-01,TESTING,488,47974,4.0,23.0,10.0,24.0,1.0,,,,,,2.0,4.0,2.0,66.0,-1.0
142,d3/d3,v3.2.4,2013-07-05,TESTING,490,48238,2.0,21.0,2.0,32.0,1.0,,,,,,,,,,
143,d3/d3,v3.2.5,2013-07-11,TESTING,490,48257,,,,,,,,,,,,,,,
144,d3/d3,v3.2.6,2013-07-12,TESTING,490,48282,,,,,,,,,,,,,,,
145,d3/d3,v3.2.7,2013-07-18,TESTING,490,48262,,,,,,,,,,,,,,,
146,d3/d3,v3.2.8,2013-08-01,TESTING,490,48320,1.0,28.0,1.0,10.0,1.0,,,,,,,,,,
147,d3/d3,v3.3.0,2013-08-21,TESTING,495,48999,1.0,56.0,2.0,42.0,1.0,,,,,,,,,,
148,d3/d3,v3.3.1,2013-08-23,TESTING,495,49010,1.0,7.0,1.0,2.0,1.0,,,,,,,,,,
149,d3/d3,v3.3.2,2013-08-26,TESTING,495,49010,,,,,,,,,,,,,,,
150,d3/d3,v3.3.3,2013-09-05,TESTING,495,49058,,,,,,,,,,,,,,,
151,d3/d3,v3.3.4,2013-09-18,TESTING,495,49088,,,,,,,,,,,,,,,
152,d3/d3,v3.3.5,2013-09-21,TESTING,495,49121,,,,,,,,,,,,,,,
153,d3/d3,v3.3.6,2013-09-26,TESTING,495,49165,,,,,,,,,,,,,,,
154,d3/d3,v3.3.7,2013-10-10,TESTING,505,49825,,,,,,,,,,,,,,,
155,d3/d3,v3.3.8,2013-10-14,TESTING,508,46695,,,,,,,,,,,,,,,
156,d3/d3,v3.3.9,2013-10-25,TESTING,508,46799,,,,,,,,,,,1.0,5.0,1.0,2.0,-1.0
157,d3/d3,v3.3.10,2013-11-19,TESTING,509,46830,,,,,,,,,,,,,,,
158,d3/d3,v3.3.11,2013-11-29,TESTING,509,46832,,,,,,,,,,,,,,,
159,d3/d3,v3.3.12,2013-12-13,TESTING,509,46885,,,,,,,,,,,2.0,1.0,1.0,6.0,-1.0
160,d3/d3,v3.3.13,2013-12-16,TESTING,509,46895,,,,,,,,,,,1.0,1.0,1.0,5.0,-1.0
161,d3/d3,v3.4.0,2014-01-10,TESTING,511,47281,4.0,49.0,6.0,263.0,1.0,,,,,,5.0,21.0,5.0,206.0,-1.0
162,d3/d3,v3.4.1,2014-01-13,TESTING,511,47269,,,,,,,,,,,,,,,
163,d3/d3,v3.4.2,2014-02-18,TESTING,512,47316,1.0,13.0,5.0,38.0,1.0,,,,,,,,,,
164,d3/d3,v3.4.3,2014-02-27,TESTING,512,47320,,,,,,,,,,,,,,,
165,d3/d3,v3.4.4,2014-03-24,TESTING,519,47838,2.0,31.0,2.0,34.0,1.0,,,,,,1.0,4.0,1.0,24.0,-1.0
166,d3/d3,v3.4.5,2014-04-07,TESTING,520,47825,2.0,5.0,5.0,245.0,1.0,,,,,,,,,,
167,d3/d3,v3.4.6,2014-04-13,TESTING,520,47822,,,,,,,,,,,,,,,
168,d3/d3,v3.4.8,2014-05-19,TESTING,522,47983,,,,,,,,,,,,,,,
169,d3/d3,v3.4.9,2014-06-30,TESTING,523,47974,,,,,,,,,,,,,,,
170,d3/d3,v3.4.10,2014-07-11,TESTING,524,47970,,,,,,,,,,,,,,,
171,d3/d3,v3.4.11,2014-07-17,TESTING,524,47977,,,,,,,,,,,,,,,
172,d3/d3,v3.4.12,2014-10-08,TESTING,524,47991,,,,,,,,,,,,,,,
173,d3/d3,v3.4.13,2014-10-17,TESTING,531,48210,1.0,53.0,1.0,3.0,1.0,,,,,,,,,,
174,d3/d3,v3.5.0,2014-12-06,TESTING,540,49024,1.0,98.0,4.0,69.0,1.0,,,,,,1.0,16.0,4.0,56.0,-1.0
175,d3/d3,v3.5.1,2014-12-08,TESTING,540,49109,,,,,,,,,,,,,,,
176,d3/d3,v3.5.2,2014-12-09,TESTING,540,49136,,,,,,,,,,,,,,,
177,d3/d3,v3.5.3,2014-12-30,TESTING,540,49167,,,,,,,,,,,,,,,
178,d3/d3,v3.5.4,2015-02-07,TESTING,542,49302,1.0,26.0,1.0,3.0,1.0,,,,,,,,,,
179,d3/d3,v3.5.5,2015-02-10,TESTING,547,39843,,,,,,,,,,,,,,,
180,d3/d3,v3.5.6,2015-07-03,TESTING,546,39818,,,,,,,,,,,,,,,
181,d3/d3,v3.5.7,2015-11-09,TESTING,551,40153,1.0,44.0,4.0,12.0,1.0,,,,,,,,,,
182,d3/d3,v3.5.8,2015-11-10,TESTING,551,40155,,,,,,,,,,,,,,,
183,d3/d3,v3.5.9,2015-11-16,TESTING,551,40155,,,,,,,,,,,,,,,
184,d3/d3,v3.5.10,2015-11-29,TESTING,551,40155,,,,,,,,,,,,,,,
185,d3/d3,v3.5.11,2015-12-14,TESTING,551,40189,,,,,,,,,,,,,,,
186,d3/d3,v3.5.12,2015-12-17,TESTING,551,40193,,,,,,,,,,,,,,,
187,d3/d3,v3.5.13,2016-01-20,TESTING,551,40193,,,,,,,,,,,,,,,
188,d3/d3,v3.5.14,2016-01-27,TESTING,551,40224,,,,,,,,,,,,,,,
189,d3/d3,v3.5.15,2016-02-11,TESTING,550,40236,,,,,,,,,,,,,,,
190,d3/d3,v3.5.16,2016-02-17,TESTING,547,40176,,,,,,,,,,,,,,,
191,d3/d3,v3.5.17,2016-05-04,TESTING,548,40300,1.0,10.0,,0.0,1.0,,,,,,,,,,
192,d3/d3,v4.0.0,2016-06-28,TESTING,18,3198,1.0,459.0,1.0,7.0,1.0,,,,,,,,,,
193,d3/d3,v4.1.0,2016-07-01,TESTING,18,3207,,,,,,,,,,,,,,,
194,d3/d3,v4.1.1,2016-07-10,TESTING,18,3215,,,,,,,,,,,,,,,
195,d3/d3,v4.2.0,2016-07-29,TESTING,18,3217,,,,,,,,,,,,,,,
196,d3/d3,v4.2.1,2016-08-02,TESTING,18,3198,,,,,,,,,,,,,,,
197,d3/d3,v4.2.2,2016-08-15,TESTING,18,3209,,,,,,,,,,,,,,,
198,d3/d3,v4.2.3,2016-09-12,TESTING,18,3209,,,,,,,,,,,,,,,
199,d3/d3,v4.2.4,2016-09-19,TESTING,18,3236,,,,,,,,,,,,,,,
200,d3/d3,v4.2.5,2016-09-20,TESTING,18,3236,,,,,,,,,,,,,,,
201,d3/d3,v4.2.6,2016-09-22,TESTING,18,3236,,,,,,,,,,,,,,,
202,d3/d3,v4.2.7,2016-10-11,TESTING,19,3245,,,,,,,,,,,,,,,
203,d3/d3,v4.2.8,2016-10-20,TESTING,19,3245,,,,,,,,,,,,,,,
204,d3/d3,v4.3.0,2016-10-27,TESTING,19,3247,,,,,,,,,,,,,,,
205,d3/d3,v4.4.0,2016-11-22,TESTING,19,3276,,,,,,,,,,,,,,,
206,d3/d3,v4.4.1,2017-01-06,TESTING,19,3276,,,,,,,,,,,,,,,
207,d3/d3,v4.4.2,2017-01-18,TESTING,19,2831,,,,,,,,,,,,,,,
208,d3/d3,v4.4.3,2017-01-20,TESTING,19,2826,,,,,,,,,,,,,,,
209,d3/d3,v4.4.4,2017-01-23,TESTING,19,2838,,,,,,,,,,,1.0,1.0,1.0,12.0,-1.0
210,d3/d3,v4.5.0,2017-01-28,TESTING,19,2839,,,,,,,,,,,,,,,
211,d3/d3,v4.6.0,2017-02-19,TESTING,19,2839,,,,,,,,,,,,,,,
212,d3/d3,v4.7.0,2017-02-28,TESTING,19,2845,,,,,,,,,,,,,,,
213,d3/d3,v4.7.1,2017-03-02,TESTING,19,2845,,,,,,,,,,,,,,,
214,d3/d3,v4.7.2,2017-03-10,TESTING,19,2845,,,,,,,,,,,,,,,
215,d3/d3,v4.7.3,2017-03-13,TESTING,19,2845,,,,,,,,,,,,,,,
216,d3/d3,v4.7.4,2017-03-24,TESTING,19,2845,,,,,,,,,,,,,,,
217,d3/d3,v4.8.0,2017-04-14,TESTING,19,2846,,,,,,,,,,,,,,,
218,d3/d3,v4.9.0,2017-05-15,TESTING,19,2866,,,,,,,,,,,,,,,
219,d3/d3,v4.9.1,2017-05-16,TESTING,19,2866,,,,,,,,,,,,,,,
220,d3/d3,v4.10.0,2017-07-14,TESTING,20,3383,,,,,,,,,,,,,,,
221,d3/d3,v4.10.1,2017-09-02,TESTING,19,2876,,,,,,,,,,,,,,,
222,d3/d3,v4.10.2,2017-09-03,TESTING,19,2876,,,,,,,,,,,,,,,
223,d3/d3,v4.11.0,2017-10-03,TESTING,19,2890,,,,,,,,,,,,,,,
224,d3/d3,v4.12.0,2017-11-21,TESTING,19,2894,,,,,,,,,,,,,,,
225,d3/d3,v4.12.2,2017-12-26,TESTING,19,2894,,,,,,,,,,,,,,,
226,d3/d3,v4.12.1,2017-12-26,TESTING,19,2894,,,,,,,,,,,,,,,
227,d3/d3,v5.0.0-rc.1,2018-01-28,TESTING,19,2985,,,,,,,,,,,,,,,
228,d3/d3,v4.13.0,2018-01-29,TESTING,20,3380,,,,,,,,,,,,,,,
229,d3/d3,v5.0.0,2018-03-22,TESTING,20,3771,,,,,,,,,,,,,,,
230,d3/d3,v5.0.1,2018-04-16,TESTING,20,3818,,,,,,,,,,,,,,,
231,d3/d3,v5.0.2,2018-04-17,TESTING,20,3822,,,,,,,,,,,,,,,
232,d3/d3,v5.1.0,2018-04-17,TESTING,20,3824,,,,,,,,,,,,,,,
233,d3/d3,v5.2.0,2018-05-07,TESTING,20,3827,,,,,,,,,,,,,,,
234,d3/d3,v5.3.0,2018-05-09,TESTING,20,3827,,,,,,,,,,,,,,,
235,d3/d3,v5.4.0,2018-05-11,TESTING,20,3828,,,,,,,,,,,,,,,
236,d3/d3,v5.5.0,2018-06-16,TESTING,20,3825,,,,,,,,,,,,,,,
237,d3/d3,v5.6.0,2018-08-20,TESTING,20,3621,,,,,,,,,,,,,,,
238,d3/d3,v5.7.0,2018-08-24,TESTING,20,3625,,,,,,,,,,,,,,,
239,d3/d3,v5.8.0,2019-01-28,TESTING,20,3646,,,,,,,,,,,,,,,
240,d3/d3,v5.8.2,2019-02-04,TESTING,20,3646,,,,,,,,,,,,,,,
241,d3/d3,v5.8.1,2019-02-04,TESTING,20,3646,,,,,,,,,,,,,,,
242,d3/d3,v5.9.0,2019-02-07,TESTING,20,3650,,,,,,,,,,,,,,,
243,d3/d3,v5.9.1,2019-02-09,TESTING,20,3650,,,,,,,,,,,,,,,
244,d3/d3,v5.9.2,2019-03-14,TESTING,20,3647,,,,,,,,,,,,,,,
245,d3/d3,v5.9.4,2019-06-26,TESTING,20,3651,,,,,,,,,,,,,,,
246,d3/d3,v5.9.3,2019-06-26,TESTING,20,3651,,,,,,,,,,,,,,,
247,d3/d3,v5.9.7,2019-06-27,TESTING,20,3651,,,,,,,,,,,,,,,
248,d3/d3,v5.9.6,2019-06-27,TESTING,20,3651,,,,,,,,,,,,,,,
249,d3/d3,v5.9.5,2019-06-27,TESTING,20,3651,,,,,,,,,,,,,,,
250,d3/d3,v5.10.0,2019-08-19,TESTING,18,3835,,,,,,,,,,,,,,,
251,d3/d3,v5.10.1,2019-08-20,TESTING,18,3844,,,,,,,,,,,,,,,
252,d3/d3,v5.11.0,2019-08-20,TESTING,18,3846,,,,,,,,,,,,,,,
253,d3/d3,v5.12.0,2019-09-06,TESTING,18,3846,,,,,,,,,,,,,,,
254,d3/d3,v5.13.1,2019-11-16,TESTING,18,3857,,,,,,,,,,,,,,,
255,d3/d3,v5.13.0,2019-11-16,TESTING,18,3857,,,,,,,,,,,,,,,
256,d3/d3,v5.14.1,2019-11-17,TESTING,18,3858,,,,,,,,,,,,,,,
257,d3/d3,v5.14.0,2019-11-17,TESTING,18,3858,,,,,,,,,,,,,,,
258,d3/d3,v5.14.2,2019-11-20,TESTING,18,3858,,,,,,,,,,,,,,,
259,d3/d3,v5.15.0,2019-12-29,TESTING,18,3867,,,,,,,,,,,,,,,
260,d3/d3,v5.15.1,2020-04-01,TESTING,18,3867,,,,,,,,,,,,,,,
261,d3/d3,v5.16.0,2020-04-20,TESTING,18,3867,,,,,,,,,,,,,,,
