,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
60,middleman/middleman,v0.10.6,2009-11-03,RELEASE,59,1824,,,,,,,,,,,,,,,
61,middleman/middleman,v0.10.7,2009-11-03,RELEASE,59,1850,,,,,,,,,,,,,,,
62,middleman/middleman,v0.10.8,2009-11-06,RELEASE,65,1908,,,,,,,,,,,,,,,
63,middleman/middleman,v0.10.9,2009-11-10,RELEASE,65,1917,,,,,,,,,,,,,,,
64,middleman/middleman,v0.10.10,2009-11-10,RELEASE,65,1934,,,,,,,,,,,,,,,
65,middleman/middleman,v0.10.12,2009-11-11,RELEASE,65,1932,,,,,,,,,,,,,,,
66,middleman/middleman,v0.10.13,2009-11-11,RELEASE,65,1933,,,,,,,,,,,,,,,
67,middleman/middleman,v0.10.11,2009-11-11,RELEASE,65,1933,,,,,,,,,,,,,,,
68,middleman/middleman,v0.10.14,2009-11-16,RELEASE,2746,264267,,,,,,,,,,,,,,,
69,middleman/middleman,v0.10.16,2009-11-16,RELEASE,2746,264268,,,,,,,,,,,,,,,
70,middleman/middleman,v0.10.15,2009-11-16,RELEASE,2746,264268,,,,,,,,,,,,,,,
71,middleman/middleman,v0.11.0,2009-11-17,RELEASE,2749,261621,,,,,,,,,,,,,,,
72,middleman/middleman,v0.10.17,2009-11-17,RELEASE,2749,264299,,,,,,,,,,,,,,,
73,middleman/middleman,v0.11.1,2009-11-17,RELEASE,2794,270964,,,,,,,,,,,,,,,
74,middleman/middleman,v0.11.2,2009-11-17,RELEASE,2796,270992,,,,,,,,,,,,,,,
75,middleman/middleman,v0.11.3,2009-11-17,RELEASE,2907,287031,,,,,,,,,,,,,,,
76,middleman/middleman,v0.11.4,2009-11-17,RELEASE,2931,287039,,,,,,,,,,,,,,,
77,middleman/middleman,v0.11.5,2009-11-17,RELEASE,3254,331252,,,,,,,,,,,,,,,
78,middleman/middleman,v0.12.0.pre2,2009-12-03,RELEASE,1646,192241,,,,,,,,,,,,,,,
79,middleman/middleman,v0.12.0.pre3,2009-12-03,RELEASE,1646,192245,,,,,,,,,,,,,,,
80,middleman/middleman,v0.12.0,2009-12-07,RELEASE,1646,192244,,,,,,,,,,,,,,,
81,middleman/middleman,v0.12.1,2009-12-09,RELEASE,1646,192244,,,,,,,,,,,,,,,
82,middleman/middleman,v0.12.2,2009-12-29,RELEASE,1692,194034,,,,,,,,,,,,,,,
83,middleman/middleman,v0.13.1,2010-02-02,RELEASE,3278,384644,,,,,,,,,,,,,,,
84,middleman/middleman,v0.13.0,2010-02-02,RELEASE,3278,384648,,,,,,,,,,,1.0,4.0,7.0,60.0,-1.0
85,middleman/middleman,v0.14.1,2010-08-06,RELEASE,79,2182,,,,,,,,,,,,,,,
86,middleman/middleman,v1.0.1,2010-10-31,RELEASE,86,2085,,,,,,,,,,,2.0,21.0,4.0,136.0,-1.0
87,middleman/middleman,v1.0.2,2010-12-23,RELEASE,87,1922,,,,,,,,,,,,,,,
88,middleman/middleman,v1.1.0.alpha.1,2011-01-01,RELEASE,87,1922,,,,,,,,,,,,,,,
89,middleman/middleman,v1.0.3,2011-01-05,RELEASE,87,1923,,,,,,,,,,,,,,,
90,middleman/middleman,v1.1.0.alpha.2,2011-01-05,RELEASE,87,1924,,,,,,,,,,,,,,,
91,middleman/middleman,v1.1.0.beta.0,2011-01-10,RELEASE,87,1924,,,,,,,,,,,,,,,
92,middleman/middleman,v1.1.0.beta.1,2011-01-30,RELEASE,87,2041,,,,,,,,,,,,,,,
93,middleman/middleman,v1.1.0.beta.2,2011-01-30,RELEASE,87,2059,,,,,,,,,,,,,,,
94,middleman/middleman,v1.1.0.beta.3,2011-02-05,RELEASE,88,2052,,,,,,,,,,,,,,,
95,middleman/middleman,v1.1.0.beta.4,2011-02-06,RELEASE,88,2055,,,,,,,,,,,,,,,
96,middleman/middleman,v1.1.0.beta.5,2011-04-06,RELEASE,107,11030,,,,,,,,,,,,,,,
97,middleman/middleman,v1.1.0.beta.7,2011-04-08,RELEASE,108,11035,,,,,,,,,,,1.0,1.0,2.0,8.0,-1.0
98,middleman/middleman,v1.1.0.beta.6,2011-04-08,RELEASE,108,11035,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
99,middleman/middleman,v1.1.0.beta.8,2011-04-10,RELEASE,108,11074,,,,,,,,,,,,,,,
100,middleman/middleman,v1.1.0.1,2011-04-15,RELEASE,113,11186,,,,,,,,,,,,,,,
101,middleman/middleman,v1.1.0,2011-04-15,RELEASE,113,11186,,,,,,,,,,,1.0,2.0,3.0,79.0,-1.0
102,middleman/middleman,v1.1.1.a,2011-04-17,RELEASE,114,11211,,,,,,,,,,,,,,,
103,middleman/middleman,v1.1.2,2011-04-18,RELEASE,113,11151,,,,,,,,,,,,,,,
104,middleman/middleman,v1.1.3,2011-04-19,RELEASE,113,11173,,,,,,,,,,,,,,,
105,middleman/middleman,v1.1.5,2011-04-20,RELEASE,111,11057,,,,,,,,,,,,,,,
106,middleman/middleman,v1.1.4,2011-04-20,RELEASE,111,11059,,,,,,,,,,,,,,,
107,middleman/middleman,v1.1.6,2011-04-22,RELEASE,112,11096,,,,,,,,,,,,,,,
108,middleman/middleman,v1.2.0,2011-04-25,RELEASE,112,11096,,,,,,,,,,,,,,,
109,middleman/middleman,v1.2.1,2011-04-26,RELEASE,116,11154,,,,,,,,,,,,,,,
110,middleman/middleman,v1.2.2,2011-04-29,RELEASE,114,11178,,,,,,,,,,,,,,,
111,middleman/middleman,v1.2.3,2011-04-29,RELEASE,114,11186,,,,,,,,,,,,,,,
112,middleman/middleman,v1.2.4,2011-04-29,RELEASE,120,11330,,,,,,,,,,,,,,,
113,middleman/middleman,v1.2.5,2011-05-18,RELEASE,121,11530,,,,,,,,,,,,,,,
114,middleman/middleman,v1.2.6,2011-05-19,RELEASE,121,11530,,,,,,,,,,,,,,,
115,middleman/middleman,v1.2.7,2011-05-22,RELEASE,121,11531,,,,,,,,,,,,,,,
116,middleman/middleman,v1.2.8,2011-06-13,RELEASE,121,11531,,,,,,,,,,,1.0,,2.0,4.0,-1.0
117,middleman/middleman,v2.0.0.beta2,2011-06-13,RELEASE,130,11817,,,,,,,,,,,1.0,26.0,1.0,2.0,-1.0
118,middleman/middleman,v2.0.0.beta3,2011-06-14,RELEASE,130,11829,,,,,,,,,,,1.0,29.0,1.0,2.0,-1.0
119,middleman/middleman,v2.0.0.beta4,2011-06-24,RELEASE,137,11901,,,,,,,,,,,,,,,
120,middleman/middleman,v2.0.0.beta5,2011-06-24,RELEASE,137,11978,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
121,middleman/middleman,v2.0.0.beta6,2011-07-01,RELEASE,140,12044,,,,,,,,,,,,,,,
122,middleman/middleman,v2.0.0.rc1,2011-07-07,RELEASE,154,12118,,,,,,,,,,,,,,,
123,middleman/middleman,v2.0.0.rc3,2011-07-11,RELEASE,157,12233,,,,,,,,,,,,,,,
124,middleman/middleman,v2.0.0.rc2,2011-07-11,RELEASE,157,12233,,,,,,,,,,,,,,,
125,middleman/middleman,v2.0.0.rc4,2011-07-13,RELEASE,156,12207,,,,,,,,,,,,,,,
126,middleman/middleman,v2.0.0.rc5,2011-07-13,RELEASE,158,12259,,,,,,,,,,,1.0,4.0,1.0,2.0,-1.0
127,middleman/middleman,v2.0.0.rc6,2011-07-14,RELEASE,159,12289,,,,,,,,,,,,,,,
128,middleman/middleman,v2.0.0.rc7,2011-07-16,RELEASE,159,12289,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
129,middleman/middleman,v2.0.0.rc8,2011-07-21,RELEASE,159,12292,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
130,middleman/middleman,v2.0.0.rc9,2011-07-23,RELEASE,166,12422,,,,,,,,,,,1.0,5.0,9.0,24.0,-1.0
131,middleman/middleman,v2.0.0.rc91,2011-07-26,RELEASE,173,13995,,,,,,,,,,,,,,,
132,middleman/middleman,v2.0.0.rc11,2011-07-26,RELEASE,173,13995,,,,,,,,,,,2.0,3.0,3.0,12.0,-1.0
133,middleman/middleman,v2.0.0.rc.11,2011-07-26,RELEASE,173,13995,,,,,,,,,,,,,,,
134,middleman/middleman,v2.0.0.rc92,2011-07-26,RELEASE,173,14009,,,,,,,,,,,,,,,
135,middleman/middleman,v2.0.0.rc93,2011-07-31,RELEASE,185,14150,,,,,,,,,,,,,,,
136,middleman/middleman,v2.0.0.rc94,2011-08-02,RELEASE,187,13997,,,,,,,,,,,1.0,8.0,1.0,2.0,-1.0
137,middleman/middleman,v2.0.0.rc95,2011-08-02,RELEASE,187,13999,,,,,,,,,,,,,,,
138,middleman/middleman,v2.0.0.rc96,2011-08-03,RELEASE,187,14006,,,,,,,,,,,,,,,
139,middleman/middleman,v2.0.0.rc97,2011-08-04,RELEASE,187,14063,,,,,,,,,,,,,,,
140,middleman/middleman,v2.0.0.rc98,2011-08-05,RELEASE,188,14098,,,,,,,,,,,1.0,7.0,1.0,2.0,-1.0
141,middleman/middleman,v2.0.0.rc99,2011-08-05,RELEASE,192,14118,,,,,,,,,,,,,,,
142,middleman/middleman,v2.0.0,2011-08-08,RELEASE,193,14160,,,,,,,,,,,,,,,
143,middleman/middleman,v2.0.0.1,2011-08-09,RELEASE,196,14177,,,,,,,,,,,1.0,5.0,1.0,2.0,-1.0
144,middleman/middleman,v2.0.0.3,2011-08-09,RELEASE,196,14193,,,,,,,,,,,,,,,
145,middleman/middleman,v2.0.0.2,2011-08-09,RELEASE,196,14193,,,,,,,,,,,,,,,
146,middleman/middleman,v2.0.1,2011-08-11,RELEASE,196,14201,,,,,,,,,,,,,,,
147,middleman/middleman,v2.0.1.1,2011-08-14,RELEASE,196,14201,,,,,,,,,,,,,,,
148,middleman/middleman,v2.0.3,2011-08-19,RELEASE,187,13952,,,,,,,,,,,,,,,
149,middleman/middleman,v2.0.2,2011-08-19,RELEASE,196,14230,,,,,,,,,,,1.0,5.0,1.0,2.0,-1.0
150,middleman/middleman,v2.0.4,2011-08-20,RELEASE,187,13945,,,,,,,,,,,,,,,
151,middleman/middleman,v2.0.5,2011-08-20,RELEASE,354,28729,,,,,,,,,,,,,,,
152,middleman/middleman,v2.0.6,2011-08-20,RELEASE,354,28732,,,,,,,,,,,,,,,
153,middleman/middleman,v2.0.7,2011-08-29,RELEASE,353,29812,,,,,,,,,,,1.0,11.0,1.0,2.0,-1.0
154,middleman/middleman,v2.0.8,2011-09-06,RELEASE,191,15168,,,,,,,,,,,,,,,
155,middleman/middleman,v2.0.9,2011-09-22,RELEASE,280,32510,,,,,,,,,,,1.0,19.0,1.0,2.0,-1.0
156,middleman/middleman,v2.0.10,2011-09-27,RELEASE,278,24231,,,,,,,,,,,,,,,
157,middleman/middleman,v2.0.11.pre,2011-10-04,RELEASE,278,24219,,,,,,,,,,,,,,,
158,middleman/middleman,v2.0.12.pre,2011-10-12,RELEASE,281,24232,,,,,,,,,,,,,,,
159,middleman/middleman,v2.0.12,2011-10-13,RELEASE,281,24232,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
160,middleman/middleman,v2.0.13,2011-10-18,RELEASE,294,24366,,,,,,,,,,,1.0,13.0,1.0,1.0,-1.0
161,middleman/middleman,v2.0.13.1,2011-10-18,RELEASE,294,24371,,,,,,,,,,,,,,,
162,middleman/middleman,v2.0.14.pre,2011-10-19,RELEASE,300,24430,,,,,,,,,,,,,,,
163,middleman/middleman,v2.0.14.pre2,2011-11-03,RELEASE,305,24575,,,,,,,,,,,,,,,
164,middleman/middleman,v2.0.14,2011-11-05,RELEASE,294,24372,,,,,,,,,,,,,,,
165,middleman/middleman,v3.0.0.alpha.1,2011-11-19,RELEASE,492,41839,,,,,,,,,,,,,,,
166,middleman/middleman,v3.0.0.alpha.2,2011-11-19,RELEASE,492,41850,,,,,,,,,,,,,,,
167,middleman/middleman,v3.0.0.alpha.3,2011-11-29,RELEASE,542,42770,,,,,,,,,,,,,,,
168,middleman/middleman,v3.0.0.alpha.4,2011-12-14,RELEASE,607,43446,,,,,,,,,,,,,,,
169,middleman/middleman,v3.0.0.alpha.5,2011-12-21,RELEASE,612,43785,,,,,,,,,,,,,,,
170,middleman/middleman,v3.0.0.alpha.6,2011-12-23,RELEASE,634,44390,,,,,,,,,,,,,,,
171,middleman/middleman,v3.0.0.alpha.7,2011-12-29,RELEASE,709,44969,,,,,,,,,,,,,,,
172,middleman/middleman,v3.0.0.alpha.8,2012-01-02,RELEASE,729,46653,,,,,,,,,,,,,,,
173,middleman/middleman,v3.0.0.alpha.9,2012-01-02,RELEASE,728,46656,,,,,,,,,,,,,,,
174,middleman/middleman,v3.0.0.beta.1,2012-01-02,RELEASE,743,47196,,,,,,,,,,,,,,,
175,middleman/middleman,v2.0.15,2012-03-13,RELEASE,294,24372,,,,,,,,,,,,,,,
176,middleman/middleman,v2.0.15.1,2012-03-14,RELEASE,294,24381,,,,,,,,,,,,,,,
177,middleman/middleman,v2.0.15.2,2012-04-05,RELEASE,294,24381,,,,,,,,,,,,,,,
178,middleman/middleman,v2.0.15.3,2012-04-11,RELEASE,294,24382,,,,,,,,,,,,,,,
179,middleman/middleman,v3.0.0.beta.2,2012-04-22,RELEASE,800,47506,,,,,,,,,,,,,,,
180,middleman/middleman,v3.0.0.beta.3,2012-05-20,RELEASE,643,31179,,,,,,,,,,,,,,,
181,middleman/middleman,v3.0.0.rc.1,2012-06-06,RELEASE,763,51904,,,,,,,,,,,,,,,
182,middleman/middleman,v3.0.0.rc.2,2012-06-17,RELEASE,770,52025,,,,,,,,,,,,,,,
183,middleman/middleman,v2.0.15.4,2012-06-22,RELEASE,294,24386,,,,,,,,,,,,,,,
184,middleman/middleman,v2.0.16,2012-06-23,RELEASE,294,24394,,,,,,,,,,,,,,,
185,middleman/middleman,v3.0.0.rc.3,2012-07-02,RELEASE,776,52149,,,,,,,,,,,,,,,
186,middleman/middleman,v3.0.0.rc.4,2012-07-04,RELEASE,788,52255,,,,,,,,,,,,,,,
187,middleman/middleman,v3.0.0,2012-07-09,RELEASE,786,52283,,,,,,,,,,,,,,,
188,middleman/middleman,v2.0.16.1,2012-08-02,RELEASE,294,24398,,,,,,,,,,,,,,,
189,middleman/middleman,v3.0.1.pre,2012-09-01,RELEASE,833,52920,,,,,,,,,,,,,,,
190,middleman/middleman,v3.0.1,2012-09-04,RELEASE,837,44819,,,,,,,,,,,,,,,
191,middleman/middleman,v3.0.2,2012-09-05,RELEASE,837,44819,,,,,,,,,,,,,,,
192,middleman/middleman,v3.0.4,2012-09-13,RELEASE,837,44846,,,,,,,,,,,,,,,
193,middleman/middleman,v3.0.3,2012-09-13,RELEASE,837,44857,,,,,,,,,,,,,,,
194,middleman/middleman,v3.0.5,2012-09-23,RELEASE,838,44936,1.0,15.0,3.0,6.0,1.0,,,,,,,,,,
195,middleman/middleman,v3.0.6,2012-10-23,RELEASE,848,45124,,,,,,,,,,,,,,,
196,middleman/middleman,v3.0.7,2012-12-15,RELEASE,859,45269,,,,,,,,,,,,,,,
197,middleman/middleman,v3.0.8.pre.1,2013-01-01,RELEASE,861,45363,,,,,,,,,,,,,,,
198,middleman/middleman,v3.0.8.pre.2,2013-01-02,RELEASE,861,45374,,,,,,,,,,,,,,,
199,middleman/middleman,v3.0.8,2013-01-07,RELEASE,861,45379,,,,,,,,,,,,,,,
200,middleman/middleman,v3.0.9,2013-01-08,RELEASE,867,45460,,,,,,,,,,,,,,,
201,middleman/middleman,v3.0.10.pre.1,2013-01-09,RELEASE,867,45458,,,,,,,,,,,,,,,
202,middleman/middleman,v3.0.10,2013-01-21,RELEASE,869,45492,,,,,,,,,,,,,,,
203,middleman/middleman,v3.0.11,2013-01-22,RELEASE,869,45496,,,,,,,,,,,,,,,
204,middleman/middleman,v3.0.12.pre.1,2013-02-20,RELEASE,885,45855,,,,,,,,,,,,,,,
205,middleman/middleman,v3.0.12,2013-02-24,RELEASE,885,45861,,,,,,,,,,,,,,,
206,middleman/middleman,v3.0.13,2013-03-19,RELEASE,886,45901,,,,,,,,,,,,,,,
207,middleman/middleman,v3.1.0.beta.1,2013-04-14,RELEASE,976,48740,,,,,,,,,,,,,,,
208,middleman/middleman,v3.1.0.beta.2,2013-05-01,RELEASE,975,48637,,,,,,,,,,,,,,,
209,middleman/middleman,v3.1.0.beta.3,2013-05-03,RELEASE,979,48739,1.0,17.0,1.0,2.0,1.0,,,,,,,,,,
210,middleman/middleman,v3.0.14,2013-05-12,RELEASE,886,45901,,,,,,,,,,,,,,,
211,middleman/middleman,v3.1.0.rc.1,2013-05-16,RELEASE,963,48740,1.0,269.0,1.0,2.0,1.0,,,,,,,,,,
212,middleman/middleman,v3.1.0.rc.2,2013-06-01,RELEASE,1173,66615,,,,,,,,,,,,,,,
213,middleman/middleman,v3.1.0.rc.3,2013-06-08,RELEASE,1198,68779,,,,,,,,,,,,,,,
214,middleman/middleman,v3.1.0.rc.4,2013-06-13,RELEASE,1206,69148,,,,,,,,,,,,,,,
215,middleman/middleman,v3.1.0,2013-06-15,RELEASE,1206,69159,,,,,,,,,,,,,,,
216,middleman/middleman,v3.1.1,2013-06-18,RELEASE,1209,69220,,,,,,,,,,,,,,,
217,middleman/middleman,v3.1.2,2013-06-24,RELEASE,1215,69396,,,,,,,,,,,,,,,
218,middleman/middleman,v3.1.3,2013-07-02,RELEASE,1216,69398,,,,,,,,,,,,,,,
219,middleman/middleman,v3.1.4,2013-07-21,RELEASE,1218,69458,,,,,,,,,,,,,,,
220,middleman/middleman,v3.1.5,2013-09-07,RELEASE,1228,69610,,,,,,,,,,,,,,,
221,middleman/middleman,v3.1.6,2013-10-15,RELEASE,1233,69788,,,,,,,,,,,,,,,
222,middleman/middleman,v3.2.0,2013-11-02,RELEASE,1244,70065,,,,,,,,,,,,,,,
223,middleman/middleman,v3.2.1,2013-12-18,RELEASE,1250,70810,1.0,39.0,2.0,9.0,1.0,,,,,,,,,,
224,middleman/middleman,v3.2.2,2014-01-27,RELEASE,1252,70952,,,,,,,,,,,1.0,5.0,2.0,10.0,-1.0
225,middleman/middleman,v3.3.0,2014-04-04,RELEASE,1040,50387,,,,,,,,,,,,,,,
226,middleman/middleman,v3.3.1,2014-04-05,RELEASE,1040,50391,,,,,,,,,,,,,,,
227,middleman/middleman,v3.3.2,2014-04-07,RELEASE,1040,50395,,,,,,,,,,,,,,,
228,middleman/middleman,v3.3.3,2014-05-24,RELEASE,1040,50279,,,,,,,,,,,,,,,
229,middleman/middleman,v3.3.4,2014-08-03,RELEASE,1063,51190,,,,,,,,,,,,,,,
230,middleman/middleman,v3.3.5,2014-08-13,RELEASE,1066,51234,,,,,,,,,,,,,,,
231,middleman/middleman,v4.0.0.alpha.1,2014-08-18,RELEASE,950,39614,,,,,,,,,,,,,,,
232,middleman/middleman,v4.0.0.alpha.2,2014-08-18,RELEASE,950,39626,,,,,,,,,,,,,,,
233,middleman/middleman,v3.3.6,2014-09-15,RELEASE,1067,51321,,,,,,,,,,,,,,,
234,middleman/middleman,v3.3.7,2014-11-08,RELEASE,1071,51525,,,,,,,,,,,,,,,
235,middleman/middleman,v4.0.0.alpha.3,2014-12-23,RELEASE,976,40846,,,,,,,,,,,,,,,
236,middleman/middleman,v4.0.0.alpha.4,2014-12-24,RELEASE,977,40852,,,,,,,,,,,,,,,
237,middleman/middleman,v4.0.0.alpha.5,2014-12-26,RELEASE,977,40852,,,,,,,,,,,,,,,
238,middleman/middleman,v4.0.0.alpha.6,2015-01-04,RELEASE,976,40804,,,,,,,,,,,,,,,
239,middleman/middleman,v3.3.8,2015-02-13,RELEASE,1073,51572,,,,,,,,,,,,,,,
240,middleman/middleman,v3.3.9,2015-02-17,RELEASE,1073,51573,,,,,,,,,,,,,,,
241,middleman/middleman,v3.3.10,2015-02-23,RELEASE,1073,51587,,,,,,,,,,,,,,,
242,middleman/middleman,v3.3.11,2015-04-24,RELEASE,1078,51674,,,,,,,,,,,,,,,
243,middleman/middleman,v4.0.0.beta.1,2015-05-02,RELEASE,984,40844,1.0,334.0,1.0,4.0,1.0,,,,,,,,,,
244,middleman/middleman,v4.0.0.beta.2,2015-05-04,RELEASE,986,41049,1.0,339.0,1.0,4.0,1.0,,,,,,,,,,
245,middleman/middleman,v3.3.12,2015-05-04,RELEASE,1085,51988,,,,,,,,,,,,,,,
246,middleman/middleman,v3.3.13,2015-05-15,RELEASE,1086,52134,,,,,,,,,,,,,,,
247,middleman/middleman,v3.4.0,2015-08-12,RELEASE,1130,54516,,,,,,,,,,,,,,,
248,middleman/middleman,v4.0.0.rc.1,2015-09-16,RELEASE,989,41356,1.0,373.0,1.0,4.0,1.0,,,,,,,,,,
249,middleman/middleman,v4.0.0.rc.2,2015-11-30,RELEASE,1155,46611,,,,,,,,,,,,,,,
250,middleman/middleman,v3.4.1,2015-12-10,RELEASE,1130,54840,,,,,,,,,,,,,,,
251,middleman/middleman,v4.0.0.rc.3,2015-12-14,RELEASE,1162,46701,1.0,469.0,1.0,4.0,1.0,,,,,,,,,,
252,middleman/middleman,v4.0.0,2015-12-15,RELEASE,1163,46723,,,,,,,,,,,,,,,
253,middleman/middleman,v4.1.0.rc.1,2016-01-11,RELEASE,1178,47023,,,,,,,,,,,,,,,
254,middleman/middleman,v4.1.0.rc.2,2016-01-20,RELEASE,1177,47122,,,,,,,,,,,,,,,
255,middleman/middleman,v4.1.1,2016-02-02,RELEASE,1183,47441,,,,,,,,,,,,,,,
